146.9,-0.19196043514683345
147.16,0.545943410843201
147.42,-0.7232512042596582
147.68,-1.1364773580140775
147.94,-0.1230894095210969
148.2,0.821427513346147
148.46,0.13271725708878168
148.72,0.4377175134313292
148.98,0.5361046928966672
149.24,0.01465264173037618
149.5,0.34916905191252506
149.76,0.1130398211957141
150.02,0.14255597503531547
150.28,-0.1132506915745631
150.54,-0.16244428130723207
150.8,-0.06405710184189416
151.06,-0.9987353067626044
151.32,0.17207212887491685
151.58,0.18191084682145064
151.84,-0.30018633255870514
152.1,-0.17228299925376586
152.36,-0.6248640247943202
152.62,-0.6642188965804554
152.88,-0.1329281274676307
153.14,0.2507818724471872
153.4,0.7132016159342753
153.66,0.545943410843201
153.92,0.9886857184372215
154.18,0.00481392378384239
154.44,0.01465264173037618
154.7,-0.3788960761309755
154.96,0.49674982111053195
155.22,0.20158828271451823
155.48,0.13271725708878168
155.74,0.00481392378384239
156.0,-0.27067017871910376
156.26,0.36884648780559265
156.52,-0.15260556336069828
156.78,-0.014863512109225194
157.04,-0.17228299925376586
157.3,-0.447767101756712
157.56,-0.27067017871910376
157.82,0.05400751351651135
158.08,-0.5067994094359147
158.34,1.0673954620094919
158.6,0.19174956476798444
158.86,-0.21163787103990103
159.12,-0.1230894095210969
159.38,0.19174956476798444
159.64,-0.03454094800229278
159.9,-0.7035737683665906
160.16,0.34916905191252506
160.42,0.29013674423332236
160.68,0.5754595646828022
160.94,-0.03454094800229278
161.2,0.12287853914224789
161.46,0.22126571860758582
161.72,-0.16244428130723207
161.98,0.08352366735611272
162.24,0.23110443655411958
162.5,0.18191084682145064
162.76,-0.7724447939923271
163.02,-0.7429286401527257
163.28,-0.9888965888160706
163.54,-0.40841222997057686
163.8,0.5164272570035996
164.06,0.08352366735611272
164.32,-0.024702230055758983
164.58,0.16223341092838306
164.84,0.38852392369866023
165.1,0.4082013595917278
165.36,0.35900776985905886
165.62,0.8607823851322822
165.88,0.23110443655411958
166.14,0.2507818724471872
166.4,0.1130398211957141
166.66,0.00481392378384239
166.92,0.7820726415600119
167.18,0.35900776985905886
167.44,0.6541693082550726
167.7,-0.024702230055758983
167.96,-0.6937350504200568
168.22,-0.447767101756712
168.48,0.00481392378384239
168.74,-0.29034761461217135
169.0,-0.29034761461217135
169.26,-0.29034761461217135
169.52,-0.014863512109225194
169.78,0.024491359676909973
170.04,-0.7822835119388609
170.3,0.024491359676909973
170.56,-0.10341197362802931
170.82,-0.7035737683665906
171.08,-0.447767101756712
171.34,0.12287853914224789
171.6,0.2704593083402548
171.86,-0.29034761461217135
172.12,0.47707238521746437
172.38,-0.014863512109225194
172.64,-0.21163787103990103
172.9,0.14255597503531547
173.16,-0.3493799222913741
173.42,0.16223341092838306
173.68,1.0969116158490932
173.94,0.4672336672709306
174.2,-0.5855091530081851
174.46,-0.23131530693296862
174.72,0.47707238521746437
174.98,-0.4871219735428472
175.24,-0.1329281274676307
175.5,0.29013674423332236
175.76,-0.5559929991685837
176.02,0.06384623146304513
176.28,0.29013674423332236
176.54,-0.4674445376497796
176.8,0.5065885390570658
177.06,-0.634702742740854
177.32,-0.6150253068477864
177.58,0.7328790518273429
177.84,0.13271725708878168
178.1,-0.005024794162691402
178.36,-0.014863512109225194
178.62,1.4117505901381746
178.88,1.2740085388867015
179.14,0.15239469298184927
179.4,-0.42808966586364444
179.66,-0.6248640247943202
179.92,-1.4709937681962264
180.18,-0.7035737683665906
180.44,-0.8806706914041988
180.7,-0.6248640247943202
180.96,0.28029802628678857
181.22,0.17207212887491685
181.48,1.1756213594213636
181.74,0.5951370005758698
182.0,0.6246531544154712
182.26,0.28029802628678857
182.52,0.49674982111053195
182.78,0.1130398211957141
183.04,0.4180400775382616
183.3,0.48691110316399816
183.56,0.7919113595065457
183.82,0.2507818724471872
184.08,-0.005024794162691402
184.34,-0.20179915309336724
184.6,-0.6248640247943202
184.86,0.1032011032491803
185.12,-0.08373453773496173
185.38,0.5262659749501334
185.64,0.5754595646828022
185.9,0.16223341092838306
186.16,0.024491359676909973
186.42,0.48691110316399816
186.68,-0.3592186402379079
186.94,-0.17228299925376586
187.2,-0.4871219735428472
187.46,1.0673954620094919
187.72,0.7919113595065457
187.98,0.9493308466510864
188.24,-0.09357325568149552
188.5,-0.40841222997057686
188.76,-0.7035737683665906
189.02,-0.5855091530081851
189.28,0.18191084682145064
189.54,-0.09357325568149552
189.8,-0.21163787103990103
190.06,-0.4772832555963134
190.32,0.03433007762344376
190.58,-0.024702230055758983
190.84,0.8804598210253498
191.1,-0.22147658898643482
191.36,-0.17228299925376586
191.62,0.4278787954847954
191.88,0.22126571860758582
192.14,0.09336238530264651
192.4,0.21142700066105202
192.66,0.7820726415600119
192.92,0.024491359676909973
193.18,-0.3690573581844417
193.44,-0.1132506915745631
193.7,0.1130398211957141
193.96,0.024491359676909973
194.22,-0.3198637684517727
194.48,-0.3198637684517727
194.74,-0.634702742740854
195.0,-0.19196043514683345
195.26,-0.09357325568149552
195.52,-0.23131530693296862
195.78,-0.4576058197032458
196.04,0.024491359676909973
196.3,0.35900776985905886
196.56,-0.16244428130723207
196.82,-0.43792838381017823
197.08,0.024491359676909973
197.34,0.3393303339659913
197.6,-0.20179915309336724
197.86,0.34916905191252506
198.12,-0.4772832555963134
198.38,0.35900776985905886
198.64,-0.09357325568149552
198.9,0.20158828271451823
199.16,-0.5953478709547189
199.42,-0.9003481272972664
199.68,0.09336238530264651
199.94,-0.3592186402379079
200.2,0.19174956476798444
200.46,-0.08373453773496173
200.72,-0.06405710184189416
200.98,-0.1230894095210969
201.24,-0.6543801786339216
201.5,-0.40841222997057686
201.76,-0.5461542812220499
202.02,0.5656208467362686
202.28,-0.6543801786339216
202.54,0.17207212887491685
202.8,-0.496960691489381
203.06,0.48691110316399816
203.32,-0.08373453773496173
203.58,0.28029802628678857
203.84,0.01465264173037618
204.1,-0.7429286401527257
204.36,-0.7134124863131244
204.62,0.38852392369866023
204.88,-0.044379665948826565
205.14,0.9001372569184174
205.4,-0.7527673580992595
205.66,-0.5953478709547189
205.92,0.20158828271451823
206.18,0.8902985389718836
206.44,0.05400751351651135
206.7,-0.08373453773496173
206.96,0.2704593083402548
207.22,-0.30018633255870514
207.48,0.38852392369866023
207.74,-0.5953478709547189
208.0,-0.09357325568149552
208.26,-0.2411540248795024
208.52,-0.5559929991685837
208.78,0.1032011032491803
209.04,-0.014863512109225194
209.3,0.4573949493243968
209.56,0.14255597503531547
209.82,1.1952987953144312
210.08,0.9788470004906877
210.34,-0.5067994094359147
210.6,-0.20179915309336724
210.86,-0.21163787103990103
211.12,-0.6051865889012527
211.38,-0.6543801786339216
211.64,-0.3395412043448403
211.9,0.8902985389718836
212.16,-0.3788960761309755
212.42,-0.15260556336069828
212.68,-0.31002505050523893
212.94,0.2507818724471872
213.2,-0.06405710184189416
213.46,-0.4674445376497796
213.72,0.08352366735611272
213.98,1.0083631543302891
214.24,-0.38873479407750927
214.5,0.398362641645194
214.76,-0.19196043514683345
215.02,0.5361046928966672
215.28,0.31965289807292374
215.54,-0.9003481272972664
215.8,0.044168795569977555
216.06,-0.4674445376497796
216.32,-0.1230894095210969
216.58,0.09336238530264651
216.84,-0.496960691489381
217.1,-0.1329281274676307
217.36,0.4082013595917278
217.62,0.05400751351651135
217.88,-0.6740576145269892
218.14,-0.29034761461217135
218.4,0.35900776985905886
218.66,0.7919113595065457
218.92,-0.26083146077256997
219.18,0.15239469298184927
219.44,-0.1230894095210969
219.7,-0.40841222997057686
219.96,0.7132016159342753
220.22,-0.07389581978842794
220.48,-0.29034761461217135
220.74,0.07368494940957893
221.0,-0.43792838381017823
221.26,0.1032011032491803
221.52,1.4609441798708436
221.78,-1.2643806913190168
222.04,0.6049757185224036
222.3,-0.18212171720029965
222.56,-0.7724447939923271
222.82,0.7525564877204105
223.08,0.47707238521746437
223.34,-0.5855091530081851
223.6,0.18191084682145064
223.86,-0.4576058197032458
224.12,0.12287853914224789
224.38,-0.26083146077256997
224.64,0.29013674423332236
224.9,-0.447767101756712
225.16,-0.29034761461217135
225.42,0.01465264173037618
225.68,-0.1329281274676307
225.94,-0.2411540248795024
226.2,-0.4772832555963134
226.46,-0.09357325568149552
226.72,-0.15260556336069828
226.98,-0.3493799222913741
227.24,0.260620590393721
227.5,0.8607823851322822
227.76,1.579008795229249
228.02,-1.7071229989130374
228.28,1.4511054619243098
228.54,-0.5363155632755161
228.8,0.32949161601945753
229.06,0.29013674423332236
229.32,-0.6937350504200568
229.58,-0.5953478709547189
229.84,0.35900776985905886
230.1,-0.17228299925376586
230.36,0.7033628979877415
230.62,0.17207212887491685
230.88,-0.2411540248795024
231.14,-0.03454094800229278
231.4,-1.0085740247091382
231.66,0.8411049492392146
231.92,-0.3592186402379079
232.18,-1.2151871015863478
232.44,0.5951370005758698
232.7,-0.3493799222913741
232.96,0.5361046928966672
233.22,-0.19196043514683345
233.48,0.12287853914224789
233.74,0.545943410843201
234.0,-0.6150253068477864
234.26,0.14255597503531547
234.52,0.9493308466510864
234.78,0.20158828271451823
235.04,0.7132016159342753
235.3,-0.31002505050523893
235.56,-0.28050889666563755
235.82,0.447556231377863
236.08,-0.447767101756712
236.34,0.8312662312926808
236.6,0.6443305903085388
236.86,-0.05421838389536036
237.12,-1.0774450503348747
237.38,0.5361046928966672
237.64,0.18191084682145064
237.9,-0.21163787103990103
238.16,-0.31002505050523893
238.42,0.1032011032491803
238.68,-0.8609932555111313
238.94,0.5065885390570658
239.2,-0.5461542812220499
239.46,0.545943410843201
239.72,-0.05421838389536036
239.98,-0.6051865889012527
240.24,-0.6543801786339216
240.5,-0.5166381273824485
240.76,-0.3198637684517727
241.02,-0.16244428130723207
241.28,0.19174956476798444
241.54,0.9493308466510864
241.8,0.01465264173037618
242.06,-0.05421838389536036
242.32,-0.5658317171151175
242.58,-0.6248640247943202
242.84,-0.3395412043448403
243.1,0.03433007762344376
243.36,-0.31002505050523893
243.62,0.5754595646828022
243.88,0.37868520575212644
244.14,-0.7429286401527257
244.4,0.21142700066105202
244.66,0.20158828271451823
244.92,0.05400751351651135
245.18,0.8312662312926808
245.44,-0.447767101756712
245.7,-0.09357325568149552
245.96,-0.733089922206192
246.22,0.05400751351651135
246.48,-0.4576058197032458
246.74,-0.2411540248795024
247.0,-0.03454094800229278
247.26,-0.6150253068477864
247.52,0.447556231377863
247.78,-0.15260556336069828
248.04,-0.21163787103990103
248.3,0.6049757185224036
248.56,-0.7822835119388609
248.82,0.5164272570035996
249.08,-0.18212171720029965
249.34,0.447556231377863
249.6,-0.2411540248795024
249.86,-0.6642188965804554
250.12,0.683685462094674
250.38,-0.09357325568149552
250.64,-0.41825094791711065
250.9,0.16223341092838306
251.16,0.5557821287897348
251.42,0.4278787954847954
251.68,0.9394921287045526
251.94,-0.5756704350616513
252.2,-0.26083146077256997
252.46,-0.5658317171151175
252.72,-0.8314771016715299
252.98,-0.18212171720029965
253.24,-0.024702230055758983
253.5,-0.1329281274676307
253.76,0.3393303339659913
254.02,0.09336238530264651
254.28,0.5164272570035996
254.54,0.01465264173037618
254.8,-0.4674445376497796
255.06,-0.1230894095210969
255.32,0.7525564877204105
255.58,1.1952987953144312
255.84,0.7427177697738767
256.1,-0.23131530693296862
256.36,0.2507818724471872
256.62,-0.08373453773496173
256.88,-0.4772832555963134
257.14,0.4082013595917278
257.4,0.16223341092838306
257.66,-0.3198637684517727
257.92,0.7230403338808091
258.18,-0.496960691489381
258.44,0.5557821287897348
258.7,-0.06405710184189416
258.96,-0.005024794162691402
259.22,-0.39857351202404306
259.48,1.1264277696886946
259.74,0.15239469298184927
260.0,0.09336238530264651
260.26,-0.9593804349764692
260.52,-0.19196043514683345
260.78,-0.29034761461217135
261.04,-0.870831973457665
261.3,0.5065885390570658
261.56,-0.3690573581844417
261.82,-0.496960691489381
262.08,0.14255597503531547
262.34,0.06384623146304513
262.6,0.8509436671857484
262.86,0.18191084682145064
263.12,-0.27067017871910376
263.38,0.18191084682145064
263.64,1.254331102993634
263.9,0.9788470004906877
264.16,0.31965289807292374
264.42,-1.5103486399823616
264.68,-0.6248640247943202
264.94,-0.5166381273824485
265.2,-1.677606845073436
265.46,-0.41825094791711065
265.72,-0.18212171720029965
265.98,-0.29034761461217135
266.24,-0.06405710184189416
266.5,-0.28050889666563755
266.76,0.35900776985905886
267.02,-0.09357325568149552
267.28,0.8607823851322822
267.54,0.28029802628678857
267.8,-0.05421838389536036
268.06,0.5951370005758698
268.32,0.9493308466510864
268.58,0.8607823851322822
268.84,0.4672336672709306
269.1,0.30981418012638995
269.36,-0.3297024863983065
269.62,0.447556231377863
269.88,-0.28050889666563755
270.14,-0.17228299925376586
